file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,tests.test_trainline,test_basic_search_with_bicyle,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMACZmPuzzcMj8AyBJitA==&amp;cid=hw01_uxYJevIlNOXfmEpH78LuETsGmyZS5ZSOb4pw_57ZyvvjcOAEUDI9jF2DhQcWyr~SlqKv_3AejA6jR3EvQrDsjPvDb0sVajC4LziIwiM1eoe5JnKX4XcxeQakR4V&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=ad9355e5a9db7afb48f9af91b3a5072815d2b35f9b735adda9d5b0ca5d787033&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,15,,same
,tests.test_trainline,test_basic_search_with_bicyle_without_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAuVi0EB3C-7AAyBJitA==&amp;cid=P9nz5vY4gDusfxuX3zC__yOGSF2zkipa5Aa_N5MSKHcWiJzTNP1hiepDqenuukWxZHZJZnE3WGzc9u~aHJFPn_yj2WMw9hOG00_NRR9EE3zcYO4e_b1cIyQDELfJ9caF&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=e882d4960edbd2c6655919a37c172386f71a0cee8e0255b0fde44081ed499e03&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,15,,same
,tests.test_trainline,test_basic_search_with_bicyle_with_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAcqbgBfoAF1cAyBJitA==&amp;cid=dm~vGWd6RcMMdVpUV2pXvKFfvCAl_8zkYwoCBADqhPkglzkJvk1p2_gbZSuNyMcWaNuGFMk6B5tKqwoo26yXh7zYYZPHGZizTXloD9ETgkyZ0wV_L4mnKEq8QkSguQn9&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=3a64227fb0f7adf4c5de4842a56501d16d6a0613c417234a726ae554ec521ba8&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,15,,same
,tests.test_trainline,test_with_benerail,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAxJcBo0QYRnwAyBJitA==&amp;cid=7yjHlwGNkAIBm8w3xY0RKZ39~doXqFer_MX6s4NmFHYMcZx1SFKqgWPqQ_rpYmrZsVXdj_zzWUgcQ9flhqfufqCv~oUu1ob~wMjaaNDUBrjVRaeznZl8gFHaBGMPPogu&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=a49041eae80f3d5d48191036225aa34bcf8beb06edc90d0a8c84fe54c311dd8d&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,15,,same
,tests.test_trainline,test_basic_search_with_card,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMA6RS7PjdjleYAyBJitA==&amp;cid=INNPa7IfdCCm7ZzxiWii4cfmnmBCm4EVXPWDHfT22Oc2xjfNVlC7rP3fccODpsyE9KWWXnLVQVkKR6td5NT8Dnav0QxbIpvysAmzaoU2LEFRlCQLBXFB2_GzAETQVn1A&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=e4de22a0c7316855d48a1013db29549ac1276485371353e43eaa91cbbed3a911&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,15,,same
,trainline.__init__,trainline._convert_date_format,Passed,NO MESSAGE,,,,15,,same
,trainline.__init__,trainline._fix_date_offset_format,Passed,NO MESSAGE,,,,15,,same
,trainline_cli,trainline_cli._decode_next_param,Passed,NO MESSAGE,,,,114,,same
,tests.test_trainline,test_class_Trainline,Passed,NO MESSAGE,,,,114,,same
,tests.test_trainline,test_class_ComfortClass,Passed,NO MESSAGE,,,,114,,same
,tests.test_trainline,test_class_Segment,Passed,NO MESSAGE,,,,114,,same
,tests.test_trainline,test_class_Folder,Passed,NO MESSAGE,,,,114,,same
,tests.test_trainline,test_class_Trip,Passed,NO MESSAGE,,,,114,,same
,tests.test_trainline,test_class_Trip_errors,Passed,NO MESSAGE,,,,114,,same
,tests.test_trainline,test_class_Passenger,Passed,NO MESSAGE,,,,114,,same
,tests.test_trainline,test_class_Passenger_errors,Passed,NO MESSAGE,,,,114,,same
,tests.test_trainline,test_get_station_id,Passed,NO MESSAGE,,,,114,,same
,tests.test_trainline,test_get_station_id_errors,Passed,NO MESSAGE,,,,114,,same
,tests.test_trainline,test_internal_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAVJjPTXmbrUkAyBJitA==&amp;cid=r8TrPq1bKV5K65NmzlOfSkT_Ph61v3LbBPzfjZ0n9k~dpl764P4sBUTDYrHdaFyXBstteGlnKB_WjE7rbF73iy2nnRZnwwFKWq5BI7LFFulaiDyLn7tO7_giFERrr809&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=1dc2bda78cae1c3e20010bbcede752ee5541e6b88176f5c821462635006c1231&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,114,,same
,tests.test_trainline,test_basic_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAH0PCVM_QFloAyBJitA==&amp;cid=B_uYJhmsn8AtnU4_Al1_i80Aapl~gVf1_xRLcC_PbQWRnwTX0Joa5cZUCqvtAueXjtyoyg8eiX4wS2W88P~yQIfw2rI3XdNfpfedsItxPGzW~fjhcCHwlOSpJag6v2w2&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=70c9c0f433b2dad77141a0930921ad7bf2bd6dffa6384d013ce8565ff6cf4975&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,114,,same
,tests.test_trainline,test_search_only_bus,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAZTMM9RiTbaEAyBJitA==&amp;cid=wLZtD5qeTZxDpKigimBq3uxqXRsW0ndFHUktrGwmvbZqpw2yKd_lnNofxblyP1dxeyNdSOfyhBlIhH3oTTNNLTmP32qDoO4X73kQNYKGRpbJBIi3v9mpHKzIEY5ibBPz&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=6bf521ee4d3160614c25bb1e999addf2b7571c1026af5669e73f783a3829c405&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,114,,same
,tests.test_trainline,test_basic_search_with_bicyle,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAaMY_zz9oFusAyBJitA==&amp;cid=XJOQptiGz0Bm04Z6fiN9EWJHeXtWRupDSxFgtwtYDVo04r5QU3KTFU8FYaua5TFoF1uIXN51lrKjXnt_nGkVbXdtBN67l7J0KI8a7XL6vszarzkXytfp5VnYb5xiYVUD&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=8cb073b7026c1ba04785d576f682f81dfa8c03f73ebd079eb5ee2f6cf4a6eda4&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,114,,same
,tests.test_trainline,test_basic_search_with_bicyle_without_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAS0nDIAYOoI0AyBJitA==&amp;cid=_5JqBatiKxapdqnfXTmu33a4H7tg8E9EWNkosBd5Ac80ogDd7d4JEDN9DG0XdzfrJDlozYYungnBIne4J2idu_D5C3qqiII~sZy08iUfM2orLBMHH_vEQ9YZYW8vt2kl&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=e4c7d5a209c85946d59e6051336cc7c73bdef961d4f3b75944d379ebf72e09a5&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,114,,same
,tests.test_trainline,test_basic_search_with_bicyle_with_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAjbCGjzbdOUoAyBJitA==&amp;cid=pwpqZCrmMTnnWIfhlBfhr3y55RU_zbdqSjX4~LAmmrQjHuBh0Z2UVpHq8Qre2um8alnklYy2pqY_Tgt6u54KOPtpCEz9sot7fWBZ_GRQa1ZWxHMRwy8HohxowTkDnw2B&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=eccde0f1bfadab38579af63b003200738e2ff9ef981a78a8e9630b58a0836a96&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,114,,same
,tests.test_trainline,test_with_benerail,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMA8hBAt7jU3oYAyBJitA==&amp;cid=FZU~g7qC3PKqRw0pQNp6p2wq8lOL8FMwo0gtEaMZ3SawMQYYTgNtZQjqEzKJV6~sL9fsK_pFT6Js70G59vkjlb5c_JwNyrpwJjJjhu4kUidQ30kYC1L3pf9Eq6E2LAe8&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=626a0234c1c8849438b8a142e28576d3ad9f949fddb789f64814e573df4c9655&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,114,,same
,tests.test_trainline,test_basic_search_with_card,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAb-WiYfltqkoAyBJitA==&amp;cid=kWnbE9SQiewerKoNPxK3eaXGAOrdvd~wUe5BKURwUJVQdS9C87aybI2J8jgfvOsyE8BMsW4SO5WchD_HI2M8gPc7TnYMYg5QnbUGkJzBeweDNYAJFVuxTJoiTKQ4cISY&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=4eecac243e4bc52877760e5f3fb9a7c87690f1c17570cc400a24bb66ede442ef&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,114,,same
,trainline.__init__,trainline._convert_date_format,Passed,NO MESSAGE,,,,114,,same
,trainline.__init__,trainline._fix_date_offset_format,Passed,NO MESSAGE,,,,114,,same
,trainline_cli,trainline_cli._decode_next_param,Passed,NO MESSAGE,,,,148,,same
,tests.test_trainline,test_class_Trainline,Passed,NO MESSAGE,,,,148,,same
,tests.test_trainline,test_class_ComfortClass,Passed,NO MESSAGE,,,,148,,same
,tests.test_trainline,test_class_Segment,Passed,NO MESSAGE,,,,148,,same
,tests.test_trainline,test_class_Folder,Passed,NO MESSAGE,,,,148,,same
,tests.test_trainline,test_class_Trip,Passed,NO MESSAGE,,,,148,,same
,tests.test_trainline,test_class_Trip_errors,Passed,NO MESSAGE,,,,148,,same
,tests.test_trainline,test_class_Passenger,Passed,NO MESSAGE,,,,148,,same
,tests.test_trainline,test_class_Passenger_errors,Passed,NO MESSAGE,,,,148,,same
,tests.test_trainline,test_get_station_id,Passed,NO MESSAGE,,,,148,,same
,tests.test_trainline,test_get_station_id_errors,Passed,NO MESSAGE,,,,148,,same
,tests.test_trainline,test_internal_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAJz72BXR4UmEAyBJitA==&amp;cid=WXj3_F5Lf_QpxHqViR0Y49Is0SO_OcQ~hSXm3rPsCFLiViX8wuW52Wnn4b9xvx~4u8D3tKnfbTpmiT9W1nEw8EWh2ofqhb7nUBWp7Av8FhLbBmhM2DIDOcFxUP3tVDox&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=1e2ef31dd9eb0df824343976be5aa4a83bd6688a39c08f154def456a750521ce&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,148,,same
,tests.test_trainline,test_basic_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAUMpJATP8lN4AyBJitA==&amp;cid=90ii3KM5Wfww4Uh~gmlvwlzOnsVZhQcWW0NX9D_AGyugiKU0qwea2Ed_KyzpCb9PS8W_dunWTESyflNcMSaKBplLqA~A~P9HgqCy4YK_ZY3O8U06sYI4fZDxxylYkHqt&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=0145dbd366a9a44b8a20f468ae66b43a0c1b6de1be1aabb4e8467254e5ead75c&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,148,,same
,tests.test_trainline,test_search_only_bus,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMA68JoMwgIeMQAyBJitA==&amp;cid=fb_orENNqlsh61ELQBkCo9mrFVojMoPyMWyphxAN2oZSAsn8Pmu7IGYFM1ieQGhsQSkbUHHJ0DO9zDIw9BuB2nfxdWNPZNHM3fSFPl7UO75VpcfQDkiL8JoyJY1aTKj4&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=970408a9e6fc340d86802da457ae9231ab3c5c4e2df5a33d77e0522a58ddbbc7&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,148,,same
,tests.test_trainline,test_basic_search_with_bicyle,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAb08a1OApp1cAyBJitA==&amp;cid=r3D14XUH0Y4WZMF34Sy6590~kXHWaU7mxfxqglc_eZA5DleFLGIFsHlxhq~bKApULyD3AuEBrLEKYkIDYenEe_NaYRTM1A~0yKq38U0~e9VRF46AVDnF67iy5P05HMmz&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=a2074132cb32cd115147d76ea69006931e21b4ec8f513b9c7ae98e34b4d27992&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,148,,same
,tests.test_trainline,test_basic_search_with_bicyle_without_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAIlVEhuqzYwMAyBJitA==&amp;cid=a3zjVWOfUxpXOScZRLP_En9DWT0qeP~1woCKQVuwzyyIFfdfiPHtgjaMzXtj4MXynmlIeEKaRJZziY~2dZo3rY3S8bGfOyNoaTA_C0ayoGpdd50csAIdGYKEIxpHOj00&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=b6a5eb6a1136398d6399d9558cf8e81c25bceb5859b1b523b8ec18ac921d7c11&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,148,,same
,tests.test_trainline,test_basic_search_with_bicyle_with_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAnOUGZugr78UAyBJitA==&amp;cid=hOB3tNntTvpoDnpk~g8JzC5FuqZsdnaeFZTcVMUlh~lKKw9rQLyWQ~EH8KWHALftX49Ws5Ws98_TnYvxAObv4adwGqzUK7LIYP0MePabicqcWS~4lVDT4OqJag2XmJ5U&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=6e7e0bd47e40d8798bb8a481e2ee0cf8a64bdccbd7d8e0dc57bfe0faed6b3526&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,148,,same
,tests.test_trainline,test_with_benerail,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAuZky1B6UtvQAyBJitA==&amp;cid=ycAGdHlkMSPB9VYUEv8~ikOdWbIBQAVdqGaAWtNiltJLkQNOUzUknfUGMiD9sJi7zZhl_zmH5OE1lAYGSZACwIbL3vPbwdKuk2coVlWXNHSeKMzC~lnF_QLfst6cegCX&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=85b066870a6351698c8cadcfb29eef9e2ce25f57c765026dbaac44c3ef841e09&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,148,,same
,tests.test_trainline,test_basic_search_with_card,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAtZ0EVI3udhkAyBJitA==&amp;cid=dSE_SObTXFqmMF3aeZmUqMUU3Tr5HaHcFTn6P8xLAiyA8aWLlL9Foa2YR~f2P4PSpGmt_18s27Aa~J7y2bGff0erDKWlX6L4z0sr_7dN6s7QpFRwkV9zSM0oWKEIq11s&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=44799dd9f9410868483c6828915ea061dd71171f479fc11376ce6e477702c8de&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,148,,same
,trainline.__init__,trainline._convert_date_format,Passed,NO MESSAGE,,,,148,,same
,trainline.__init__,trainline._fix_date_offset_format,Passed,NO MESSAGE,,,,148,,same
,trainline_cli,trainline_cli._decode_next_param,Passed,NO MESSAGE,,,,85,,same
,tests.test_trainline,test_class_Trainline,Passed,NO MESSAGE,,,,85,,same
,tests.test_trainline,test_class_ComfortClass,Passed,NO MESSAGE,,,,85,,same
,tests.test_trainline,test_class_Segment,Passed,NO MESSAGE,,,,85,,same
,tests.test_trainline,test_class_Folder,Passed,NO MESSAGE,,,,85,,same
,tests.test_trainline,test_class_Trip,Passed,NO MESSAGE,,,,85,,same
,tests.test_trainline,test_class_Trip_errors,Passed,NO MESSAGE,,,,85,,same
,tests.test_trainline,test_class_Passenger,Passed,NO MESSAGE,,,,85,,same
,tests.test_trainline,test_class_Passenger_errors,Passed,NO MESSAGE,,,,85,,same
,tests.test_trainline,test_get_station_id,Passed,NO MESSAGE,,,,85,,same
,tests.test_trainline,test_get_station_id_errors,Passed,NO MESSAGE,,,,85,,same
,tests.test_trainline,test_internal_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAsEpsJ9XGP_MAyBJitA==&amp;cid=1M~VJ0kYe9mKI2cZJoSNy0Fe1cxQNF9A6n3kA9JavHXZjbavpoA_NxEEQTUaSwGwu3LdUoZg0ZReLb_8f9bZ40_FfsqRHC7qYK6zqKeUS_a0q~mWCCzvBBfQDkTA0ksj&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=fc695fb10bbe6d7674ee9526ca706ac2102606b988b8234213ac5bf9c8ef3cbd&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,85,,same
,tests.test_trainline,test_basic_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMA8a2zxi5ZDsAAyBJitA==&amp;cid=o1rGQ~hYScS6uS6eBv0TgPvB1V2aJ91l2ERGu8wmyoUcon_1DAEXlEilYfDwKs2Bhh~jXVpNRERtgMzO03pfRkerjFKHvMQO1mzy1vg3d1bUK6RX0q~riGH3CnSirKNd&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=a0036bfa0dffaedfb4dd254c870202030d4662ebc62f8f39895151e6d53ece7a&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,85,,same
,tests.test_trainline,test_search_only_bus,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMA2HC7OenrgToAyBJitA==&amp;cid=zc8LGlwwbkymdpNm7n3s_aGCghDfl~W2VMGKe~9xKYFRviwhLAjK1sEZ~u6bLXmva2zl3hIyPyqVxHXoNegoH4n4yWEaAFek9~To0xp9UHGa6vSSBDb9hhixDNCLBx~Z&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=5a15358369eacc0963f948e30fcf79951d6f365e43795f4b99ce610cf43a3d6d&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,85,,same
